2.780566931,-20.07,17.52,57.16
2.784554958,-20.04,17.01,56.2
2.788544178,-20.04,17.01,56.2
2.792533636,-20.04,17.01,56.2
2.796523094,-20,16.46,55.18
2.800512075,-20,16.46,55.18
2.805501938,-19.95,15.88,54.09
2.814476728,-19.95,15.88,54.09
2.815474272,-19.95,15.88,54.09
2.817467928,-19.88,15.28,52.92
2.81846571,-19.88,15.28,52.92
2.822455883,-19.88,15.28,52.92
2.827440739,-19.79,14.67,51.68
2.830436945,-19.79,14.67,51.68
2.833428383,-19.66,14.03,50.4
2.837416887,-19.66,14.03,50.4
2.842401028,-19.66,14.03,50.4
2.846390724,-19.51,13.38,49.07
2.850379229,-19.51,13.38,49.07
2.855369329,-19.32,12.7,47.69
2.868334293,-19.32,12.7,47.69
2.869330645,-19.32,12.7,47.69
2.871324539,-19.1,12,46.28
2.872321367,-19.1,12,46.28
2.878305674,-18.85,11.29,44.82
2.879302263,-18.85,11.29,44.82
